33,94,0.00427095559336554,369
34,48,0.05071598105554189,3207
34,51,0.08887403286781274,3863
34,84,0.007994919618426322,936
35,38,0.05858394345118363,2203
35,41,0.017070327575800237,9690
35,74,0.019005390378655746,9173
36,64,0.022794848962912485,3184
36,97,0.015908690424663103,1848
37,54,0.017747464082982903,4299
37,87,0.06115149709448586,2999
37,90,0.050805326807530436,4558
38,44,0.014814086180809868,1411
38,77,0.041501550444006885,1600
38,80,0.05991330452812619,2898
39,100,0.07356562716884994,608
39,67,0.030071158346722294,4058
39,70,0.04500586860495128,5002
4,18,0.03283128878495519,4781
4,21,0.011946748384352453,7221
4,54,0.016216701540727952,8395
4,87,-0.04074598525594311,1253
4,90,0.020764384091978755,2629
40,54,0.013931117653067907,8916
40,87,0.02106021719580081,4210
40,90,0.05438765788412704,7218
41,44,0.03381933752771987,9968
41,77,0.03798486263251414,4445
41,80,0.03320555859379347,8265
42,100,0.08543752547394516,405
42,67,0.02870936344210141,2194
42,70,0.06057199958759079,3564
43,57,0.012317267503566346,1932
43,60,0.06069133977419514,1903
43,93,0.03851854259799336,1051
44,47,0.05953020657562621,3657
44,50,0.021765306584768225,1839
44,83,-0.029879100462476493,813
45,103,0.15901545334037415,98
45,73,0.06744177423271941,1300
46,63,0.07572211038435202,5542
46,96,0.0911264691550335,920
47,53,-0.008585923992587662,6677
47,86,0.03800379786934849,4707
48,76,0.06637791360885882,2811
49,66,0.052079037975645566,1410
49,99,0.004378869273496318,223
5,11,0.013442324569061434,4104
5,44,0.0065886317415782235,3576
5,77,0.026064927521809503,2153
5,8,0.02256453086658998,6564
5,80,0.04307202651331525,3533
50,53,0.03633079312990285,5867
50,86,0.03915162071625394,7027
51,76,0.003640662662982067,1801
52,66,0.028901670855858805,3467
52,99,0.0704462461872991,184
53,56,0.054764451096581165,8074
53,89,0.04530978227224256,2350
53,92,0.0760575430388217,1312
54,79,0.04002783212967755,8000
54,82,-0.008685634742079085,1808
55,102,0.0015833217652997682,68
55,69,0.0511996678210692,5602
55,72,0.042419772721841484,7124
56,59,0.07640340771975096,3172
56,62,0.07037648817476858,9205
56,95,0.010672488990423097,873
57,85,0.009196994060792517,2293
58,75,0.013962021443935255,1972
59,65,0.066328359663319,2267
59,98,0.04253865351792529,753
6,100,0.12214725743385509,685
6,34,0.027729783970236347,4906
6,67,0.007962481168305289,4098
6,70,0.04318872255939828,6989
60,85,0.011898250419508786,1525
61,75,0.049620798488954815,1059
62,65,0.0814683446572825,8878
62,98,0.03143972108519809,2205
63,88,0.021655096220171664,7350
63,91,0.08633135018477661,1652
64,78,0.03720508068007509,1876
64,81,0.003913718404092603,2481
65,101,0.09913314004783293,390
65,68,0.027791462984707326,3515
65,71,0.06104038789374878,1807
66,94,0.03722784401046539,169
67,84,0.02442687205561492,830
68,74,0.030636926304960718,7060
69,97,0.054432925563819054,3545
7,57,0.012413398011111795,4527
7,60,2.8855364331441843E-4,3573
7,93,0.03622782369056781,2236
70,84,0.009849032013438294,1331
71,74,0.02475535222633826,3581
72,97,0.07399264363948517,7066
73,87,0.0031241852847038315,1189
73,90,0.012440034247678535,2672
74,77,0.002578404582443185,4275
74,80,0.04776972641373483,13417
75,100,0.02068315285993925,549
76,93,0.06829740426681484,1792
77,83,0.06735444556044949,713
78,103,-0.13584349158654938,109
79,96,0.029760953534371696,1166
8,14,0.021282835942991855,21965
8,47,0.05012914460920976,5458
8,50,0.014940982391115827,3892
8,83,0.03595235753770631,1564
80,83,0.09889852924785901,1079
81,103,0.01993256448523239,81
82,96,0.04804722992708269,194
83,86,0.04061239988988313,3141
85,99,-0.04446776470925346,307
86,89,0.038390511020832824,2163
86,92,0.10325370887495114,1804
88,102,-0.021733428387242227,86
89,95,0.005086997976489174,330
9,103,0.05351462803893073,177
9,37,0.02440471379909273,3091
9,40,0.04043319126995079,8349
9,73,0.03928573915446517,6501
91,102,-0.24028552161251995,28
92,95,0.14545713342002997,150
95,98,0.034136785644880555,320
98,101,-0.026843879296036217,278
1,16,0.037380970627619914,13883
1,49,0.050537020529291106,6992
1,52,0.05254020022648377,9285
1,85,0.006425771762739694,2557
10,25,0.05532632518904473,5135
10,58,0.049942241833571856,2027
10,61,0.11176531478064636,1931
10,94,0.0594713206653409,714
11,15,0.07108242832509566,1442
11,48,0.053580211142050305,6080
11,51,0.07507268871620482,4963
11,84,-0.00622319384442651,1024
12,38,0.039913550850707316,1789
12,41,0.03821390929338257,10696
12,74,0.030943258212116055,9325
13,28,0.09549111173653535,2887
13,31,0.00898561800709891,2554
13,64,0.015952270629503967,3501
13,97,0.09642354134005515,7380
14,18,0.003633313724910196,12799
14,21,0.015363448495894171,35621
14,54,0.011259724601184292,26823
14,87,0.021594712063688303,3743
14,90,-0.0036500948766965886,8748
15,44,0.023240847371796533,1396
15,77,0.016717241457403564,942
15,80,0.09331816898633404,1107
16,100,0.09397808335522086,906
16,34,0.020112930956258667,6856
16,67,0.05063148901090703,3667
16,70,0.03752172364650449,5468
17,57,0.04314220662290702,2417
17,60,0.07263625525229227,4705
17,93,0.0777884080259617,4505
18,47,0.020821367222562052,4316
18,50,-0.004726021425263282,3356
18,83,0.023916075833876848,1460
19,103,0.053841669096708566,138
19,37,0.030038092754198473,2892
19,40,0.03660584132945178,6362
19,73,0.05575871864706204,6026
2,39,-0.022886755725646638,9850
2,42,0.008831890930515965,5959
2,6,-0.004373213566456564,10871
2,75,0.04864699880577357,6169
20,57,0.009702343290183093,4543
20,60,0.01606800996263607,3558
20,93,0.018522107328869462,1986
21,47,0.024557416005720763,7046
21,50,0.031304820850294963,7949
21,83,0.05715597249708271,2888
22,103,0.06912182641153362,134
22,37,0.057985714004502635,3095
22,40,0.038965187776883986,4357
22,73,0.02558226434452143,2527
23,27,0.03627962910696408,4272
23,30,-0.0012570302871216378,3836
23,63,0.046343609077590386,6827
23,96,0.01991467689103033,1839
25,43,0.03682532717259726,3496
25,76,0.013058696169790784,2810
26,33,0.040178824844822936,5954
26,66,0.0374998942025124,2154
26,99,-0.0021685335638922114,249
27,56,0.03865435664321646,2181
27,89,0.03982809193277459,809
27,92,0.14191971358841704,605
28,46,0.09105762258861592,2755
28,79,0.033711513533868254,3575
28,82,0.03959516758807384,447
29,102,-0.05036238646833521,72
29,36,0.021590442105363365,5012
29,69,0.021083583135005995,6227
29,72,0.04706988343533125,5881
3,29,0.014542125079723644,4705
3,32,0.04283604325427396,1846
3,65,0.05032196664809069,1725
3,98,0.030092693653230418,472
30,56,-0.011024114170009277,1702
30,89,0.03873579275979332,572
30,92,-0.00786275767873403,665
31,46,0.05748451039595035,1528
31,79,0.03842729670280397,5127
31,82,0.08172756956097015,296
32,102,-0.05904191616522128,45
32,36,-0.03468335199910373,2591
32,69,0.024999999871513346,3847
32,72,0.06390174167796824,3881
33,59,-0.007326782669033297,2705
33,62,0.054468944161881735,11203
33,95,0.00858741945931328,478
34,49,0.04747249942932853,2791
34,52,0.07590976746119993,5295
34,85,0.02112813251578573,1338
35,39,0.010052167488486974,8236
35,42,0.053810587138267724,5223
35,75,0.03398539385861367,5529
36,65,0.004765067517427512,2051
36,98,0.10018744495117597,907
37,55,0.0630180380389788,4820
37,88,0.022304020296305717,3804
37,91,0.05553739703895551,1360
38,45,0.06003108764407898,1281
38,78,0.049039248607446184,1876
38,81,0.05602794628679907,1654
39,101,0.10953136757096558,771
39,68,0.020397740940245164,6062
39,71,0.020571938309631006,3563
4,19,0.03227156411847401,4828
4,22,0.03854254122768752,3393
4,55,0.001187179956353198,4111
4,88,-0.024656815354292854,5114
4,91,0.06498060628203009,938
40,55,0.027993167223565582,9967
40,88,0.013562668775192958,6583
40,91,0.029907950862782008,2782
41,45,0.07050413933887531,1596
41,78,0.06716290692157582,2866
41,81,0.05439157021394274,6182
42,101,0.1157212394370721,211
42,68,-0.0512421558598448,2297
42,71,0.0366026310133451,3765
43,58,0.036520995839966236,1432
43,61,0.04168436354961959,831
43,94,-0.11630690193706256,290
44,48,0.049775876368419514,5865
44,51,0.007088039332005939,2668
44,84,0.024254810935179796,1733
45,74,0.09086124252189613,2194
46,64,-0.03676883133975433,2270
46,97,0.07467022614559568,8086
47,54,0.029112529373502692,6771
47,87,-0.007103000384035263,1599
47,90,0.05090851899001252,2900
48,77,0.042807255411479166,2710
48,80,0.045092248824456865,4743
49,100,0.01886372729254799,435
49,67,0.025915104230155236,2773
49,70,0.05299255122211482,3039
5,12,-2.4112380932881264E-4,3598
5,45,0.07296379908801386,2270
5,78,0.007081700902895161,2051
5,81,0.02739297226198257,2471
5,9,0.01265892486184242,8233
50,54,-0.004540327183090599,4337
50,87,0.052970384100596145,3259
50,90,0.05341307137404009,4611
51,77,0.044781810173920286,1747
51,80,0.06798830037622504,4214
52,100,0.13108099026928718,431
52,67,0.040141834354849,2522
52,70,0.021152522930412764,3442
53,57,-3.1733700970682985E-4,5550
53,60,0.03149069587317063,7096
53,93,0.007793683257946007,7205
54,83,0.0389877844705901,1914
55,103,-0.026847158564388046,169
55,73,0.020943055393616992,5174
56,63,0.09573282008317524,4955
56,96,0.0010170855725474574,980
57,86,0.02260221227362949,5967
58,76,0.02669573340878186,1172
59,66,-0.04136776691558386,983
59,99,0.07369929265575402,234
6,101,0.11762773100681412,605
6,35,0.04953352897667521,14071
6,68,0.0015737158683378177,4230
6,71,0.0416463453608071,6677
60,86,0.010416622882090871,5686
61,76,0.10398616449256468,856
62,66,0.03981990448740345,3827
62,99,0.07784838544025648,456
63,89,0.07935789122086327,1398
63,92,0.019051853162945536,674
64,79,0.039127532858223686,7169
64,82,0.04191053827501575,416
65,102,-0.050800713760982746,25
65,69,0.05974907535514245,3375
65,72,0.07548258379221917,4902
66,95,0.22585560065075602,169
67,85,0.025291789786234187,1273
68,75,0.019379061666127226,3591
69,98,0.0719988058165924,984
7,25,0.06046957669094095,7698
7,58,0.03935599118029411,2580
7,61,0.02884074552321016,1531
7,94,0.011964908575698083,396
70,85,0.024280974372017573,1511
71,75,0.03597042942345499,3280
72,98,0.09254029964339532,1286
73,88,0.03698170492783606,5663
73,91,0.10342809081299874,1397
74,78,0.0176075658192495,3515
74,81,0.06241060409424758,5173
75,101,0.05382247723229436,575
76,94,0.01151117292629832,443
77,84,0.009357702335544544,867
79,97,0.039494180182027716,5145
8,15,0.08593769005612827,2483
8,48,0.057624867368699824,8477
8,51,0.04914908041082554,6951
8,84,0.03913624258396774,2780
80,84,0.09531001532811541,1053
82,97,-0.030634901603229413,1266
83,87,-0.017712173270250153,1534
83,90,0.09566159210687353,2756
85,100,-0.0035528694383864037,425
86,93,0.02745933062105456,5853
88,103,0.10531208374826986,189
89,96,0.0052912597826242835,447
9,38,0.06430147889636433,4032
9,41,0.02334181422125753,11762
9,74,0.020270936135356903,18897
91,103,0.1573113755013431,96
92,96,0.04671745434967846,201
95,99,-0.04271540682637893,142
98,102,0.2152122633903158,29
1,17,0.11370865574161572,15042
1,20,0.01999394805150456,6803
1,53,0.03722913801846484,26432
1,86,0.02557871504399202,19462
10,26,0.057925970372763515,3711
10,59,0.07180496962875232,3730
10,62,0.07099495941021396,12726
10,95,0.08253222375330735,761
11,16,0.044121583853297695,10698
11,49,0.04891553111064449,4350
11,52,0.06480837275134695,6906
11,85,0.01472946509340009,1588
12,39,0.02463754291855295,8914
12,42,0.05206374880071163,4198
12,75,0.006213452741663756,4498
13,29,0.02764034552961478,6006
13,32,0.03701314187599763,2875
13,65,0.11354361167387093,5974
13,98,0.07570634854144269,1375
14,19,0.03932542792781367,16013
14,22,0.0038707542147357115,6664
14,55,0.0015214170928336687,15058
14,88,0.03511509277839177,16462
14,91,0.011626551447680714,4595
15,45,0.06589036403405467,892
15,78,0.026619128066309623,843
15,81,0.11477000839689075,1143
16,101,0.06039670790949617,577
16,35,-0.0035544938410164415,8117
16,68,0.0018318909971210212,8255
16,71,0.03808950847787138,5282
17,25,0.05053528107066924,7061
17,58,0.05123371426291624,2476
17,61,0.12421435063606384,1927
17,94,0.049388003980073175,658
18,48,0.06496417680399688,5774
18,51,0.029939114448021234,4707
18,84,-0.017535226139908783,2545
19,38,0.07432577826329388,3155
19,41,0.05245039560412582,9834
19,74,0.05417127652296359,11462
2,10,0.009568050054687739,5769
2,43,0.0011943033794594305,3407
2,7,0.030981989924019657,8560
2,76,0.017694955157706558,3270
20,25,0.038254367780407285,8570
20,58,0.04501291801108096,3117
20,61,0.025238410389518122,1544
20,94,0.061158181909571716,379
21,48,0.01318405136583705,10368
21,51,0.05116615899261503,11640
21,84,0.038516782507738,4368
22,38,0.03753689610359659,1771
22,41,0.004792220572716751,4485
22,74,0.013880557605040145,4759
23,28,0.04680011033361842,5108
23,31,0.023204295701816556,3522
23,64,0.03826389271718473,4318
23,97,0.027228874703529082,7724
25,44,0.008666879863554473,5282
25,77,0.027847333579708894,2488
25,80,0.05436345677552091,4344
26,100,-0.028618905061693817,665
26,34,0.0232251786125863,3390
26,67,0.019841947365814863,2004
26,70,0.015566105367481518,3293
27,57,0.015383700600834197,3546
27,60,0.050105570395614564,2754
27,93,-0.005050322818889686,1316
28,47,0.04683445487864213,3653
28,50,0.008104902897715652,2930
28,83,-0.0016608146623904826,1202
29,103,-0.11846470935978133,228
29,37,0.017428852138740968,6437
29,40,0.022214623952098767,12663
29,73,0.019688495186710352,4871
3,33,0.05093377199506934,2978
3,66,0.06621529285817038,1258
3,99,0.21480448453723075,111
30,57,0.024350008054689735,3425
30,60,0.020474022289298927,1766
30,93,-0.030216581472663286,1463
31,47,0.016952503076485013,3860
31,50,0.03583776387936589,4708
31,83,0.018845376377714034,1989
32,103,-3.872445163627657E-4,66
32,37,0.020991369325768144,2304
32,40,0.038938733465344995,4903
32,73,0.033856804584691896,4128
33,63,0.07637314640124637,4717
33,96,0.0024704841838184407,1068
34,53,0.05927501159559067,12054
34,86,0.06143287817517246,10896
35,43,0.02960840146052795,2851
35,76,0.014438231635835387,3357
36,66,0.019678483764769866,1150
36,99,0.038516237819666045,304
37,56,0.02387988825275818,1410
37,89,0.09973221716187367,590
37,92,0.12385973917563871,726
38,46,0.05652556196437316,1817
38,79,0.063368775460752,3423
38,82,0.07850822256057675,427
39,102,0.13045729360440875,51
39,69,0.025544831514401733,6228
39,72,0.06366109399779592,9717
4,23,0.014785151473221923,5062
4,56,0.056526918764014694,3319
4,89,0.020863361301804856,873
4,92,0.026274075884890214,386
40,56,0.039864073820748996,3203
40,89,0.03819832184199516,1091
40,92,0.05102598847666309,972
41,46,0.042759597884407446,9074
41,79,0.045459683976649096,5481
41,82,-0.015242163285873606,1626
42,102,-0.08949459425313734,44
42,69,0.048714518184748846,4086
42,72,0.005638744067956743,2693
43,59,0.05984965416033351,1857
43,62,0.04146114706107707,4528
43,95,-0.030289279444405934,415
44,49,0.042977107121299145,4020
44,52,0.036583815919659576,3677
44,85,0.003819357086359258,1725
45,75,0.037577926601244344,1973
46,65,0.10191213064776745,5603
46,98,0.050355243510861375,993
47,55,0.018106282511476716,4167
47,88,0.019492167167957996,4141
47,91,0.002052052811419051,740
48,78,-0.015514164352123622,1869
48,81,0.10367657153943023,4290
49,101,-0.025497853006416153,292
49,68,0.05312445074025171,2733
49,71,0.006981598081744352,3105
5,13,0.018437015491907988,4587
5,46,-0.005104537846667957,3123
5,79,0.03487762853443715,7800
5,82,0.020382141320930885,595
50,55,0.044810226878109746,5434
50,88,7.41673212147482E-4,3418
50,91,0.08670076505620569,2051
51,78,0.021727572460654935,2328
51,81,0.06973976609019286,2391
52,101,0.17450650214590394,472
52,68,0.023341216905359678,6402
52,71,0.01826316864005996,2812
53,58,0.06289983349706371,4710
53,61,0.08917894186775477,3215
53,94,0.02244845036382122,1297
54,84,-0.013407196831555914,2861
55,74,-8.187933963356258E-4,13930
56,64,-0.03381201195645229,1919
56,97,0.07396621569468316,3008
57,87,0.016898355351634867,2474
57,90,0.01996797957349482,3933
58,77,0.03892354944371949,1510
58,80,0.02813367748882547,2525
59,100,0.055369156903795354,431
59,67,0.01946949755710236,2063
59,70,0.07803198568271473,4163
6,102,0.24448015822250121,80
6,36,0.024863868880653322,4241
6,69,0.023956065824421908,6061
6,72,0.0328854311360057,6894
60,87,0.0463375353960882,1087
60,90,0.029274355943509568,2025
61,77,0.05908385272614663,1285
61,80,0.08470020371931032,2029
62,100,0.028925667871834454,1200
62,67,0.03804350435924607,5547
62,70,0.036613848750469274,8697
63,93,0.06921914165822028,4225
64,83,0.05439906247700305,2401
65,103,0.020131875242730284,98
65,73,0.05120458175294543,3756
66,96,-0.00819275234597027,286
67,86,0.005401898180867443,3980
68,76,0.03982584221208312,1815
69,99,0.0307765914572682,258
7,26,0.08885876663783987,7468
7,59,-0.002087292642244299,3402
7,62,0.016547714782131746,11655
7,95,0.022230405195763026,606
70,86,0.006720629165733234,5167
71,76,0.03980375174638202,1947
72,99,0.08915075406968635,243
73,89,0.03572082109667415,1157
73,92,0.09261673844561208,521
74,79,0.02453720560084055,8967
74,82,-0.017093434484295015,3611
75,102,-0.06276790497793604,68
76,95,0.03217538694469934,624
77,85,0.04360779645087879,1196
79,98,0.0782388714550236,1159
8,16,0.02370829871904635,13693
8,49,0.02204420044762111,7400
8,52,0.03565173720868062,8133
8,85,0.020444019319860226,3376
80,85,0.010889949695407113,1780
82,98,0.1368443441578177,560
83,88,0.03217021529812867,1971
83,91,0.10654810189677268,1249
85,101,0.0850846086771418,244
86,94,-0.005223730167550388,903
89,97,0.08480074161727241,1238
9,39,0.053531439246822604,18105
9,42,0.01743514796263388,4128
9,75,0.024223746052903082,5442
92,97,0.13115114447616105,602
95,100,-0.09236711591955027,276
98,103,0.14746148956269894,158
1,18,0.03614799808316514,11229
1,21,0.022799185663816973,24144
1,54,0.053789470189976894,23074
1,87,-0.018115976913927415,2073
1,90,-0.005517481388095917,5344
10,27,0.03562033052126421,2944
10,30,0.049033091311358815,1785
10,63,0.06275310055649239,6673
10,96,0.04596594007178717,724
11,17,0.11679997221581644,14095
11,20,0.03398271093407641,4407
11,53,0.03573458100230833,19334
11,86,0.022360748063217754,15136
12,43,0.07741698320321509,2282
12,76,0.036485701334297425,3045
13,33,0.058861407437405575,6142
13,66,0.06008300709028294,2820
13,99,-0.03439935150006898,121
14,23,0.027281714267229324,18564
14,56,0.02467349607817887,6959
14,89,0.023465021908304844,1976
14,92,0.004764880184921709,1142
15,46,0.0812404629717727,952
15,79,0.03381010921664857,1386
15,82,0.05829653088475014,250
16,102,0.07340922104361891,70
16,36,0.029228244138348736,4708
16,69,0.03369847919996575,6136
16,72,0.04183206157236428,6802
17,26,0.03653917700014532,5377
17,59,0.08308759945308704,4099
17,62,0.07965622941037458,16094
17,95,0.04449965013328586,849
18,49,0.04023047739811079,6248
18,52,0.01400068806283639,6271
18,85,0.0024327017970227544,3072
19,39,0.09455616362706784,11151
19,42,0.03498430071498509,4576
19,75,0.023875358486442018,4409
2,11,-0.020003147796545703,7252
2,44,0.009072839914939812,6524
2,77,0.030748479188199857,3933
2,8,-0.010257435925923802,13060
2,80,0.03078119458925572,5860
20,26,0.03323062912552047,8640
20,59,0.014770508954723253,3345
20,62,0.009228624392050277,11417
20,95,0.04275708374047667,706
21,49,0.03531447605378862,8437
21,52,0.019272328503585807,16320
21,85,0.04393539913550154,5431
22,39,0.036633532710025285,5000
22,42,-0.006658333341298153,2974
22,75,0.02379138637261362,3826
23,29,0.01168965225272151,9147
23,32,0.025068345062751775,5898
23,65,0.06004555044312791,5213
23,98,0.07676965478343058,1821
25,45,0.01150527279029738,2318
25,78,0.016033255013695593,2430
25,81,0.059797737690138374,3368
26,101,0.04978652255761614,528
26,35,0.03473381628648641,6376
26,68,0.04649680009863044,5550
26,71,5.365055352502465E-5,3977
27,58,0.019983295706766026,2275
27,61,0.06853046327511558,1353
27,94,-0.03837651325992913,209
28,48,0.040785913889823985,2955
28,51,0.028032030441162783,3450
28,84,0.02744954642444496,2074
29,38,0.023236218722357718,4688
29,41,0.028198559918219703,9925
29,74,5.4560495143108676E-5,11322
3,100,0.014741532111348635,282
3,34,0.03563738352626498,1260
3,67,0.049209156720061244,876
3,70,0.04758413454010248,1471
30,58,0.014079258973130792,1881
30,61,0.05882442459765774,905
30,94,-0.031069259824630907,314
31,48,0.005004541529744075,2763
31,51,0.008159893872676453,2976
31,84,0.012644521224167581,3103
32,38,0.02314478231521825,1846
32,41,0.04191640689594397,8909
32,74,0.028682463314463523,7204
33,64,0.02381449488356412,5380
33,97,0.06562648901968912,6259
34,54,0.018552617599115875,7632
34,87,0.044686357352335816,1276
34,90,0.01168669496147013,3124
35,44,0.02303141898893057,7330
35,77,-0.009861728055576644,2878
35,80,0.016521780135101017,4719
36,100,0.05951988215736279,391
36,67,0.03139161829535337,2049
36,70,-0.007829950112826459,1745
37,57,0.009787584329767996,3276
37,60,0.032617862177381204,1572
37,93,0.056621244904238165,1303
38,47,0.06602156523588668,1571
38,50,0.0723451299126858,2077
38,83,0.044989903724979595,1058
39,103,0.03269362489266181,86
39,40,0.024848887947177614,8132
39,73,0.06111630920158896,7737
4,57,0.008022975933111187,2340
4,60,0.015849601452596725,3317
4,93,0.017976286152966685,3281
40,57,0.023163450931294266,4502
40,60,0.025734927295797922,3816
40,93,0.011186339942472574,2190
41,47,0.03384502113870553,4959
41,50,-0.013049631429794222,3104
41,83,0.04641473423963187,1113
42,103,0.12568590420623676,88
42,73,0.016327005634970193,3547
43,63,0.04093036369566322,2529
43,96,0.06347022349436576,1122
44,53,0.010222294676334915,10218
44,86,0.01865369221987683,8111
45,76,0.05669096591233085,1055
46,66,0.007952692046422278,1858
46,99,0.13408598169052685,148
47,56,0.027902070768602162,3020
47,89,0.015144087568546814,858
47,92,0.15423939359025976,403
48,79,0.039950484731280086,3234
48,82,-0.004585057878418003,630
49,102,-0.04141903513466494,60
49,69,0.027882299887549748,4496
49,72,0.04078941178928018,3849
5,14,0.002619040948861862,8617
5,47,0.027564059732847222,3650
5,50,0.029211333118175253,5981
5,83,0.07405828096510082,2486
50,56,0.06371351351119495,1509
50,89,0.021326000863173863,606
50,92,0.05471818334976922,808
51,79,0.055903888778947156,5539
51,82,0.09508751809693024,905
52,102,0.07082224438270626,36
52,69,0.04769975396390996,4073
52,72,0.07134904300784563,5324
53,59,0.035930912005727844,7970
53,62,0.038763460482260995,33724
53,95,0.020743196433671934,1952
54,85,0.025214610221252785,3956
55,75,0.023024633996634198,5395
56,65,0.06766205919442914,2581
56,98,0.02218023657050971,628
57,88,0.014852912809046376,3424
57,91,0.019441575835233302,1603
58,78,0.01184098228219196,1188
58,81,0.06952085060159635,1211
59,101,0.005515286599977476,314
59,68,0.01062852286198414,2288
59,71,0.05257232684083375,3952
6,103,-0.159733268946014,114
6,37,0.036199347319734655,4152
6,40,0.004963946895130943,7784
6,73,0.023078323339946846,6959
60,88,0.06838021334725364,4239
60,91,0.07357098654420151,1054
61,78,0.07195101338513152,836
61,81,0.03840737271760023,949
62,101,0.08711892561425322,900
62,68,0.01691383889358911,8072
62,71,0.04126430924307663,7764
63,94,0.03162783289346773,674
64,84,0.023401849865757874,3331
65,74,0.06006835152989183,8793
66,97,0.08072894070818651,1971
67,87,-0.013000589503633898,816
67,90,-0.019511125043598167,1262
68,77,0.03919234864619533,1587
68,80,0.03485438884469145,3038
69,100,0.04647823281109098,542
69,70,0.04314457617715595,3457
7,27,0.05523201692928663,5579
7,30,0.05713455602277642,4634
7,63,0.02060405654425116,4750
7,96,0.013530600746407473,1659
70,87,0.04021784913298809,1003
70,90,0.03793662362632395,2727
71,77,0.07177895997365259,2111
71,80,0.0062103621460038085,2161
72,100,-2.854237329922804E-4,638
73,93,0.03315581117469009,3681
74,83,0.02731983483476594,1485
75,103,-0.08047759259587037,178
76,96,0.04670224673670557,833
77,86,0.022673056040650893,4036
79,99,0.025908481436981157,172
8,17,0.07126785226367978,11729
8,20,0.03060496547015029,7083
8,53,0.019436561665576797,21009
8,86,0.01573106733415015,16897
80,86,0.025405485334357644,11737
82,99,0.24935652534273167,100
83,89,0.09405885942125891,353
83,92,0.09020836526303422,511
85,102,0.1449020727042454,40
86,95,-0.010489220439699246,1386
89,98,-0.036845454600007266,238
9,10,0.050950116619548375,10192
9,43,0.04141878893938942,2898
9,76,0.06604627027636868,3320
92,98,0.10210920592548504,381
95,101,0.10702402791935031,193
